local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.7720000000000002,post_correction,0.242955094697004,0.48734805227060984,-100.59182248406648,0.18245938140426565,0.34782961617935865,-90.63399947010173
2.7760000000000002,post_correction,0.24217873177770452,0.4868366978496903,-101.02372090070936,0.1817473075031532,0.3470486473135605,-90.95119046401246
2.7800000000000002,post_correction,0.24143885386401195,0.4863439295044379,-101.43565201745297,0.18108799540910522,0.3462925923493953,-91.22890590680396
2.7840000000000003,post_correction,0.2407358166493688,0.48586982677326873,-101.8269792736895,0.18048223734305374,0.3455617267094901,-91.46578178364422
2.7880000000000003,post_correction,0.24006996318616364,0.485414467675365,-102.19708506346858,0.17993079669288298,0.34485632743705086,-91.66053492536521
2.7920000000000003,post_correction,0.23944162318878467,0.4849779286933777,-102.54537295339127,0.17943440559840548,0.3441766732414568,-91.81197278952351
2.7960000000000003,post_correction,0.2388511123518743,0.48456028475763774,-102.87126988288246,0.17899376261995023,0.343523044553099,-91.91900294452536
2.8000000000000003,post_correction,0.23829873168702548,0.48416160923194707,-103.17422833279308,0.1786095305132081,0.3428957235882864,-91.98064213204424
2.8040000000000003,post_correction,0.2757576258935226,0.5212249512027163,-89.01560727969684,0.19840144979359708,0.35478819513686877,-78.82338839054123
2.8080000000000003,post_correction,0.27450517471686453,0.5204880831260531,-89.60957062572865,0.19700299393483026,0.35368630376645743,-79.53346632054685
2.8120000000000003,post_correction,0.2732814408541585,0.5197680804691792,-90.19516248326671,0.19564604891603143,0.3526066241926605,-80.2268055737708
2.816,post_correction,0.2720868445033333,0.5190650449381221,-90.77182723979993,0.19433173624808195,0.3515494949906722,-80.90174141288358
2.82,post_correction,0.270921804237718,0.5183790776470613,-91.33900244965666,0.19306119003670943,0.3505152605908947,-81.5565627272091
2.824,post_correction,0.2697867365411999,0.5177102791094468,-91.89611978214718,0.19183555535644517,0.3495042714668265,-82.18951685855146
2.828,post_correction,0.26868205532928385,0.5170587492304246,-92.44260603736345,0.19065598648162255,0.3485168843364592,-82.79881516862467
2.832,post_correction,0.2676081714569324,0.5164245873006656,-92.97788422868717,0.1895236449762712,0.34755346237835383,-83.38263936506094
2.836,post_correction,0.26656549221418563,0.5158078919916931,-93.501374730545,0.18843969764656762,0.3466143754636537,-83.93914859370778
2.84,post_correction,0.26555442081067676,0.5152087613528074,-94.01249648941754,0.18740531436148386,0.3457000004054028,-84.46648729426434
2.844,post_correction,0.2645753558502805,0.5146272928097175,-94.51066829555276,0.18642166574941016,0.3448107212266443,-84.96279380431149
2.848,post_correction,0.2636286907972529,0.5140635831649873,-94.99531011225737,0.18548992078079973,0.3439469294489006,-85.42620968357377
2.852,post_correction,0.2627148134353365,0.5135177286004138,-95.46584445905594,0.18461124424926226,0.3431090244027636,-85.85488971597933
2.856,post_correction,0.26183410532142654,0.5129898246814606,-95.9216978444104,0.18378679416598748,0.34229741356246873,-86.24701253198965
2.86,post_correction,0.2609869412355043,0.5124799663638737,-96.36230224309654,0.1830177190848724,0.3415125129064807,-86.60079177803988
2.864,post_correction,0.26017368862865214,0.5119882480026157,-96.78709661274792,0.18230515537820838,0.3407547473062862,-86.91448774411231
2.868,post_correction,0.25939470707107243,0.5115147633632599,-97.19552844349603,0.18165022448520785,0.3400245509457708,-87.18641934486554
2.872,post_correction,0.2586503477021243,0.5110596056359962,-97.58705533408367,0.18105403015796392,0.3393223677737575,-87.4149763348043
2.876,post_correction,0.25794095268448425,0.5106228674524053,-97.96114658729816,0.1805176557315777,0.3386486519924975,-87.59863162418533
2.88,post_correction,0.25726685466461313,0.5102046409051686,-98.31728481708174,0.18004216144710297,0.33800386858514014,-87.73595355021712
2.884,post_correction,0.2566283762417823,0.5098050175708927,-98.65496755923051,0.1796285818575907,0.3373884938854663,-87.82561794812112
2.888,post_correction,0.2560258294479684,0.5094240885362342,-98.9737088771988,0.17927792334880424,0.3368030161934465,-87.86641985927093
2.892,post_correction,0.2554595152409696,0.5090619444275227,-99.27304095419396,0.17899116180708258,0.336247936440493,-87.8572847093436
2.896,post_correction,0.2549297230131279,0.5087186754440955,-99.5525156624826,0.17876924046729797,0.3357237689086078,-87.79727878858516
2.9,post_correction,0.25443673011805745,0.508394371395566,-99.8117061006378,0.1786130679738649,0.3352310420079957,-87.68561886919021
2.904,post_correction,0.2899384293143451,0.542440568221266,-87.08819300154359,0.1943771653798549,0.3427921726783549,-76.35413707596007
