local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.66,post_correction,0.07276412632085821,0.27439943659391314,-277.1081307070612,0.10856484660841746,0.4654466420480071,-328.726845372726
2.664,post_correction,0.06963109799173901,0.31582518141529353,-353.56915304245643,0.10512739006112196,0.5536008105461122,-426.59997572872686
2.668,post_correction,0.06653903831862333,0.31499278007966547,-373.39545030891054,0.10172854363802851,0.5510272186073975,-441.66431455862363
2.672,post_correction,0.06349387350524736,0.31419378688699245,-394.8411075613875,0.09837240450627784,0.5484704673543325,-457.5450453885477
2.676,post_correction,0.06050261587167321,0.3134284689182217,-418.0411861579792,0.09506358117514373,0.5459309321666677,-474.27978771476387
2.68,post_correction,0.05757358908129728,0.3126970840129562,-443.1259176345765,0.09180726431921485,0.543408990618855,-491.9019531280401
2.684,post_correction,0.0547166972960445,0.31199988038012655,-470.2096358119941,0.08860930615511008,0.5409050224069021,-510.43816488084326
2.688,post_correction,0.051943741229221234,0.3113370962167665,-499.3736470441642,0.08547630837080046,0.5384194092708124,-529.9048467735906
2.692,post_correction,0.049268778883805334,0.3107089593361758,-530.6406742268703,0.08241571794781494,0.5359525349124411,-550.3037870176688
2.696,post_correction,0.04670851847692896,0.3101156868067572,-563.9381785571611,0.0794359291829112,0.5335047849085884,-571.6164717858675
2.7,post_correction,0.04428271269041969,0.30955748460280225,-599.048151740201,0.07654638866890974,0.531076546619161,-593.7969979436331
2.704,post_correction,0.04201449349492113,0.3090345472684913,-635.5427176715781,0.07375769777721923,0.5286682090902272,-616.7634362545293
2.708,post_correction,0.03993054299046041,0.3085470575963451,-672.7093960882486,0.07108170414642768,0.5262801629517978,-640.3876556865678
2.712,post_correction,0.03806094060448858,0.30809518632134,-709.4786451100105,0.06853156973235934,0.5239128003101675,-664.4838756156282
2.716,post_correction,0.03643847536647551,0.307679091831855,-744.3797078154621,0.0661217981851325,0.5215665146346526,-688.7966282682356
2.72,post_correction,0.035097199368393596,0.3072989198985796,-775.5653597116193,0.06386819907319101,0.5192417006385699,-712.9894191059541
2.724,post_correction,0.08817861654627993,0.3069548034224513,-248.10571479237058,0.12688167022356137,0.5169387541543028,-307.41799287751616
2.728,post_correction,0.08500188662450793,0.3066468622026356,-260.75300723292713,0.12338541554087562,0.5146580720023105,-317.11418626443134
2.732,post_correction,0.08185361525436836,0.3063752027254908,-274.29648253580365,0.11991845735784273,0.512400051853942,-327.2903964440723
2.736,post_correction,0.07873716321904539,0.30613991797538614,-288.8124812468927,0.11648343750555012,0.510165092087924,-337.9722156324722
2.74,post_correction,0.0756564027458357,0.30594108726816,-304.3822811612593,0.1130832827970031,0.5079535916404057,-349.1853959990162
2.744,post_correction,0.07261580915007429,0.3487315645874289,-380.2419317076109,0.10972124079004414,0.5918032475711736,-439.3698096283947
2.748,post_correction,0.06962056972889039,0.34795260434757785,-399.7841955366652,0.10640091995672199,0.589238733498084,-453.79101396656506
2.7520000000000002,post_correction,0.06667671259193397,0.3472031714083875,-420.72628945175296,0.103126334596177,0.5866902874181054,-468.90443136127385
2.7560000000000002,post_correction,0.06379125799101144,0.34648346673123187,-443.1519578749386,0.09990195473961863,0.5841582269354676,-484.7315284851028
2.7600000000000002,post_correction,0.0609723940978472,0.34579368446929193,-467.1315512301675,0.09673276113815335,0.5816428708501225,-501.2883990972019
2.7640000000000002,post_correction,0.05822967771175612,0.3451340117309569,-492.7115266538338,0.0936243051672584,0.5791445391053102,-518.5835377583601
2.7680000000000002,post_correction,0.055574257497445344,0.344504628348475,-519.8996511367,0.09058277308669455,0.5766635527322583,-536.6150351572344
2.7720000000000002,post_correction,0.05301911225678701,0.3439057066524883,-548.644784897289,0.08761505351285236,0.5742002337919103,-555.3670981981197
2.7760000000000002,post_correction,0.05057928838419952,0.34333741125308365,-578.810284251328,0.08472880613411915,0.5717549053135808,-574.805808556463
2.7800000000000002,post_correction,0.04827210789826338,0.34279989882798234,-610.1407287837017,0.08193252856611141,0.5693278912304371,-594.8740642991947
2.7840000000000003,post_correction,0.04611730048924938,0.3422933179184875,-642.2232313842418,0.07923561674476623,0.5669195163117076,-615.4857116060177
2.7880000000000003,post_correction,0.04413699044896435,0.3418178087337904,-674.4474764971452,0.07664841235779352,0.5645301060915167,-636.5189815756385
2.7920000000000003,post_correction,0.04235544589269838,0.3413735029642252,-705.973106336898,0.07418222854218649,0.5621599867942548,-657.8095156234914
2.7960000000000003,post_correction,0.04079848260227292,0.34096052360404405,-735.7186391658812,0.071849342556982,0.5598094852563885,-679.1435040792711
2.8000000000000003,post_correction,0.03949242444007627,0.34057898478426046,-762.3906726745457,0.06966294167751269,0.557478928844621,-700.251777229465
2.8040000000000003,post_correction,0.09109298733174825,0.3402289916160874,-273.49635968905017,0.13057502551817457,0.5551686453703184,-325.17215154060625
2.8080000000000003,post_correction,0.08800208674775738,0.33991064004546784,-286.2529317284968,0.1271590537378642,0.5528789630001206,-334.7932347309452
2.8120000000000003,post_correction,0.08494310535431664,0.3396240167191678,-299.82528929513495,0.12377512553565864,0.5506102101626558,-344.84722417351077
2.816,post_correction,0.08191955023232818,0.33936919886286615,-314.2713160660638,0.12042588465144556,0.5483627154512912,-355.3528645759538
2.82,post_correction,0.07893541691455025,0.33914625417164423,-329.65029821629923,0.11711423935539257,0.5461368075228485,-366.3282710359007
2.824,post_correction,0.075995266777932,0.38257779651692514,-403.423190334823,0.1138433922078686,0.6241164981572734,-448.2237361810938
2.828,post_correction,0.07310431636607558,0.3818549873327295,-422.3426007030294,0.11061687283913722,0.6215882417364346,-461.9289587406517
2.832,post_correction,0.07026853965537974,0.3811583802662676,-442.431053976068,0.10743857382112673,0.6190753557772977,-476.213303806498
2.836,post_correction,0.06749478377456643,0.3804881276188913,-463.729678562609,0.10431278958913623,0.6165781073068325,-491.0858196155907
2.84,post_correction,0.0647908977328513,0.3798443765873807,-486.2619440057334,0.10124425819986221,0.6140967639432874,-506.5497193243529
2.844,post_correction,0.06216587207375361,0.37922726911766375,-510.0248520084274,0.09823820546483929,0.6116315938585143,-522.600536079036
2.848,post_correction,0.0596299847407872,0.37863694176200857,-534.9774252130893,0.09530039065281437,0.6091828657383269,-539.2238914923448
2.852,post_correction,0.05719494444580105,0.3780735255400132,-561.0261260036408,0.09243715248534717,0.6067508487408309,-556.3928381902623
2.856,post_correction,0.054874017092621574,0.3775371458037088,-588.0071221439207,0.08965545353089577,0.6043358124526697,-574.0647541807506
2.86,post_correction,0.052682113090579186,0.3770279221070924,-615.6659062988762,0.08696292031122459,0.6019380268431233,-592.177797949857
2.864,post_correction,0.05063580388808841,0.3765459680803991,-643.6358054324836,0.08436787545877099,0.5995577622160053,-610.646983766941
2.868,post_correction,0.04875322586978607,0.3760913913094137,-671.4184745721401,0.08187935711656465,0.5971952891593012,-629.3600123278022
2.872,post_correction,0.04705382154174135,0.37566429322011896,-698.3714837845167,0.07950711950617474,0.5948508784924935,-648.1730971857128
2.876,post_correction,0.04555786642387008,0.37526476896896366,-723.7101480510586,0.0772616073201913,0.5925248012115225,-666.9071635488406
2.88,post_correction,0.04428574198206263,0.3748929073390269,-746.5318419884948,0.07515389552868425,0.590217328431331,-685.3449568772663
2.884,post_correction,0.0943584791868621,0.3745487906423401,-296.94237748428014,0.13375575715746812,0.5879287313259463,-339.5539629997301
2.888,post_correction,0.09136018723678598,0.37423249462861824,-309.62316950893285,0.13043310726187726,0.5856592810660536,-349.0112160635683
2.892,post_correction,0.08839699255451289,0.3739440884006373,-323.02806644698063,0.12714481249542686,0.5834092487540192,-358.8541500857562
2.896,post_correction,0.08547246797107874,0.37368363433647656,-337.1976651743806,0.12389348980372485,0.5811789053563218,-369.0955967719046
2.9,post_correction,0.08259063762286979,0.3734511880188349,-352.1713341457777,0.12068199891692792,0.5789685216333583,-379.74720905302064
2.904,post_correction,0.07975603907984187,0.4168395249674173,-422.6432126978237,0.11751346666935136,0.6501246651610891,-453.234181228225
2.908,post_correction,0.07697379282741544,0.41617443302214546,-440.67029535007964,0.11439131325251863,0.6476564071325219,-466.17621453721887
2.912,post_correction,0.07424967902315119,0.41553271373763967,-459.6424377916514,0.11131928030893996,0.6452028609090865,-479.59668722119
2.916,post_correction,0.07159022084209016,0.4149144834811601,-479.5686597983209,0.10830146065739836,0.6427642507423045,-493.4954587322046
2.92,post_correction,0.06900277278141789,0.4143198547152444,-500.43942875701174,0.10534232928071441,0.6403408011224435,-507.86656749925703
2.924,post_correction,0.06649561089563842,0.41374893590556466,-522.2199184769099,0.10244677499307037,0.6379327367505753,-522.6967484273916
2.928,post_correction,0.0640780199439295,0.41320183143114025,-544.8417597683359,0.0996201319244157,0.6355402825092306,-537.9637029505552
2.932,post_correction,0.06176036972882661,0.4126786414970729,-568.1932820496951,0.09686820960296406,0.6331636634316218,-553.6341138406336
2.936,post_correction,0.059554169428534275,0.4121794620499722,-592.1084888012628,0.09419731997442019,0.63080310466939,-569.6614137649439
2.94,post_correction,0.05747208456429542,0.41170438469623366,-616.3554059634812,0.09161429916510627,0.6284588314588518,-585.9833423232877
2.944,post_correction,0.055527896779352263,0.41125349662333016,-640.6250199922077,0.0891265211829804,0.6261310690857059,-602.5193632322228
2.948,post_correction,0.0537363826843267,0.410826880524272,-664.522768377742,0.08674190008048331,0.6238200428481695,-619.1680632651108
2.952,post_correction,0.05211308612701667,0.4104246145253891,-687.5653603109396,0.08446887642707218,0.6215259780185185,-635.8047180314098
2.956,post_correction,0.05067396052527866,0.4100467721175793,-709.1863510708381,0.08231638334347025,0.6192490998029947,-652.2792846949303
2.96,post_correction,0.04943486688757885,0.40969342209116677,-728.7539703967677,0.08029378696390045,0.6169896333000572,-668.4151621562595
2.964,post_correction,0.09795975622129265,0.40936462847450333,-317.89061576443913,0.13647161245318623,0.6147478034569517,-350.4583718228054
2.968,post_correction,0.09505862799034026,0.4090604504764434,-330.3243788854302,0.133250726673016,0.6125238350245698,-359.6776695467052
2.972,post_correction,0.09219538413172339,0.4087809424328122,-343.3854756207424,0.13006605849266892,0.610317952510579,-369.23690898573597
2.976,post_correction,0.08937358451785886,0.4085261537569829,-357.0994393487151,0.12692017520546728,0.6081303801308006,-379.1439809678142
2.98,post_correction,0.08659719363360896,0.40829612889466915,-371.4888690529189,0.12381586488435474,0.6059613417588173,-389.4052489354182
2.984,post_correction,0.08387062804048123,0.45104874432888625,-437.7910656769874,0.12075615593098697,0.6699437301166801,-454.79054045042454
2.988,post_correction,0.08119880766458061,0.45044170399142835,-454.73930830626426,0.11774433773853465,0.6675545319306365,-466.9525556405277
2.992,post_correction,0.07858721024991137,0.449855635069237,-472.42855884395544,0.11478398228299973,0.6651794169804861,-479.5054359940983
2.996,post_correction,0.07604192777018819,0.44929062718434315,-490.84591929622934,0.11187896635182727,0.6628185741023696,-492.44252580775117
3.0,post_correction,0.07356972282961262,0.4487467669098216,-509.9612036722207,0.1090334939816184,0.6604721921676371,-505.7516530461583
3.004,post_correction,0.0711780820582842,0.4482241377106921,-529.7221346083245,0.10625211850334115,0.6581404600611963,-519.4139649464972
3.008,post_correction,0.06887526218276076,0.4477228198864567,-550.0488066360061,0.10353976337858985,0.6558235666588358,-533.4026129274005
3.012,post_correction,0.06667032281664023,0.44724289051536364,-570.8275460813223,0.10090174075069276,0.6535217008035044,-547.6812946351646
3.016,post_correction,0.06457313811782348,0.44678442340048674,-591.9044612409278,0.09834376632938541,0.6512350512805228,-562.2026749507679
3.02,post_correction,0.06259437744686179,0.4463474890177093,-613.0792049120176,0.09587196888216505,0.6489638067917134,-576.9067271262011
3.024,post_correction,0.060745443336012686,0.4459321544656964,-634.0997611936554,0.0934928922322774,0.6467081559284225,-591.7190606551302
3.028,post_correction,0.05903835394583306,0.4455384834179396,-654.6593928189724,0.09121348728715405,0.6444682871434245,-606.549334216923
3.032,post_correction,0.05748555747331501,0.4451665360769543,-674.3971801675613,0.08904109128208142,0.6422443887216864,-621.289889279391
3.036,post_correction,0.056099668580059256,0.4448163691307074,-692.9037379176573,0.08698339118080936,0.6400366487499755,-635.8147803407129
3.04,post_correction,0.054893122713083116,0.44448803571134976,-709.7335581264198,0.08504836810694653,0.6378452550852999,-649.9794167516806
3.044,post_correction,0.10187049567386501,0.4441815853563244,-336.0257427021431,0.1387666801700614,0.6356703953221644,-358.08575555971885
3.048,post_correction,0.09906904349404617,0.44389706397191897,-348.06838576027656,0.13565186917801814,0.6335122567586279,-367.01328967849275
3.052,post_correction,0.09630780676784602,0.4436345137993255,-360.6423183000367,0.132574715720227,0.6313710263611548,-376.23788814568525
3.056,post_correction,0.09359026363765707,0.44339397338326786,-373.7607910796219,0.12953772073640754,0.6292468907282457,-385.76344183844446
3.06,post_correction,0.09092024555906017,0.44317547754325354,-387.4332166815087,0.12654358457173723,0.6271400360528396,-395.59212201493756
3.064,post_correction,0.08830197181982324,0.4848176482500031,-449.0450986069199,0.12359522246126385,0.6840900890860488,-453.4923401270227
3.068,post_correction,0.08574008542538478,0.48426784719188243,-464.8091494069201,0.12069578053120211,0.68179404653258,-464.8863974630195
3.072,post_correction,0.08323968948252913,0.48373697827155454,-481.13741326856376,0.11784865208866857,0.679511489420216,-476.59674283669864
3.076,post_correction,0.08080638278835899,0.4832251109869437,-498.0036406932911,0.11505749388099731,0.6772425775463844,-488.6123143329099
3.08,post_correction,0.0784462927879409,0.48273231240778003,-515.3666352503375,0.11232624189430299,0.6749874706250574,-500.91698897948413
3.084,post_correction,0.07616610339057342,0.48225864713708944,-533.1670200641713,0.10965912612618073,0.6727463282692333,-513.48868264291
3.088,post_correction,0.0739730743341396,0.48180417727384833,-551.3237169209946,0.10706068360804653,0.6705193099726522,-526.2983640450591
3.092,post_correction,0.07187504788577362,0.48136896237684884,-569.7302840644469,0.10453576876906813,0.668306575090735,-539.3089972553827
3.096,post_correction,0.06988043772906886,0.48095305942982997,-588.2513548276804,0.10208956002908666,0.666108282820737,-552.4744377691059
3.1,post_correction,0.06799819403126024,0.4805565228079175,-606.7195381497856,0.09972756128964716,0.6639245921810989,-565.7383210773667
3.104,post_correction,0.06623773809547923,0.48017940424542455,-624.9332752777033,0.0974555967731342,0.6617556619899901,-579.0329995418157
3.108,post_correction,0.0646088599472251,0.4798217528050533,-642.6562753111407,0.0952797974602321,0.659601650843032,-592.2786030462929
3.112,post_correction,0.06312157300957996,0.47948361484854607,-659.6192426569833,0.09320657722444259,0.657462717090194,-605.3823202916417
3.116,post_correction,0.06178592203792344,0.4791650340088246,-675.5246150000302,0.0912425966976763,0.6553390188118493,-618.2380187877084
3.12,post_correction,0.06061174399227429,0.47886605116366115,-690.054896332794,0.08939471297038588,0.6532307137939897,-630.7263394988335
3.124,post_correction,0.10605680561949707,0.47858670441091544,-351.2550624313109,0.1406788913743199,0.6511379595025845,-362.8540594409645
3.128,post_correction,0.10335575556252512,0.478327029045379,-362.7967029431804,0.1376710747432457,0.6490609130570834,-371.4577221595541
3.132,post_correction,0.10069677281642768,0.4780870575372561,-374.77892703554545,0.13470198055351892,0.6469997312030558,-380.31938991869094
3.136,post_correction,0.09808319959775338,0.47786681951231863,-387.2055779910184,0.1317740324762096,0.6449545702839597,-389.43980704271104
3.14,post_correction,0.0955186798157355,0.4776663417337597,-400.07636480657277,0.1288898334981307,0.6429255862120428,-398.81791974024634
3.144,post_correction,0.09300718291321575,0.5178438946599181,-456.77838898003614,0.12605217802392282,0.6933185968832717,-450.02508306654573
3.148,post_correction,0.09055302753517853,0.517349568185547,-471.32222109809,0.12326406407501946,0.691125176555064,-460.6866703132877
3.152,post_correction,0.08816090416796706,0.516872436382385,-486.2830483199476,0.12052870534489744,0.6889446760730499,-471.60215411059846
3.156,post_correction,0.08583589559592604,0.5164125534121413,-501.627733743424,0.11784954279597709,0.6867772314512992,-482.7576545122948
3.16,post_correction,0.08358349366878465,0.5159699714674005,-517.3108455026166,0.11523025539581441,0.6846229785495801,-494.1347402189721
3.164,post_correction,0.08140961046699745,0.5155447407462214,-533.2725802136315,0.11267476948841083,0.6824820530586648,-505.70973977351827
3.168,post_correction,0.07932058150810105,0.51513690942758,-549.436627459632,0.11018726618113672,0.680354590485053,-517.4530089226633
3.172,post_correction,0.07732315818455507,0.5147465236476881,-565.708095392444,0.10777218600105522,0.678240726135112,-529.3281701908423
3.176,post_correction,0.07542448621253958,0.5143736274772122,-581.9716690250331,0.10543422994061893,0.6761405950986245,-541.2913486250435
3.18,post_correction,0.07363206657701851,0.5140182628994203,-598.0902299703372,0.10317835587901787,0.6740543322317357,-553.2904372134989
3.184,post_correction,0.0719536953838706,0.5136804697892874,-613.904222776633,0.10100976924276903,0.6719820721393002,-565.2644364766779
3.188,post_correction,0.07039737930233994,0.5133602858935786,-629.2320978154864,0.09893390667273758,0.6699239491566178,-577.1429246927974
3.192,post_correction,0.06897122404000144,0.513057746811939,-643.8721785108228,0.09695641141470521,0.6678800973305568,-588.8457272555991
3.196,post_correction,0.0676832946646454,0.5127728859790123,-657.6062727437838,0.09508309917145875,0.6658506504000594,-600.2828643599039
3.2,post_correction,0.06654144864767686,0.512505734647609,-670.2052556162705,0.0933199132742045,0.6638357417760277,-611.3548635921474
3.204,post_correction,0.11048002087343042,0.5122563218729481,-363.6642153243309,0.14224038583117604,0.6618355045205837,-365.2936651241307
3.208,post_correction,0.10787860293010625,0.5120246744979906,-374.630427713017,0.13933786683422134,0.6598500713257051,-373.56119791238694
3.212,post_correction,0.10532063599479184,0.5118108171398821,-385.9549245080435,0.13647481522830163,0.6578795744912316,-382.05199867147576
3.216,post_correction,0.10280928811222294,0.5116147721775247,-397.63477753008493,0.13365357147425413,0.6559241459022429,-390.7643983375292
3.22,post_correction,0.10034798021450303,0.5114365597402923,-409.66303322403667,0.13087663694962942,0.653983917005808,-399.6949281769116
3.224,post_correction,0.09794040163151772,0.5499033717198462,-461.4673439759353,0.12814668328849046,0.698476841000913,-445.0604128617716
3.228,post_correction,0.09559052458188014,0.5494620377244553,-474.80805773149797,0.12546656153236427,0.6963915366230036,-455.0415410430838
3.232,post_correction,0.09330261690481874,0.5490364106248169,-488.4469576934891,0.12283931085766678,0.69431861808939,-465.2251003702659
3.236,post_correction,0.0910812521023912,0.5486265327369406,-502.3484746566602,0.12026816658583818,0.6922582018454766,-475.59553911665887
3.24,post_correction,0.08893131554852098,0.5482324447541899,-516.4672605737784,0.11775656711489138,0.6902104041387757,-486.1332586787785
3.244,post_correction,0.08685800549479063,0.5478541857304063,-530.7469099820215,0.11530815933563168,0.6881753410062508,-496.8140892815344
3.248,post_correction,0.08486682727718947,0.5474917930636607,-545.1187238041308,0.11292680201387013,0.6861531282612162,-507.60874834385197
3.2520000000000002,post_correction,0.08296357892580666,0.5471453024806466,-559.5006020291775,0.11061656653417758,0.6841438814797901,-518.4822969246725
3.2560000000000002,post_correction,0.08115432623321599,0.5468147480217328,-573.7961774832958,0.10838173431535957,0.6821477159868973,-529.3936153503913
3.2600000000000002,post_correction,0.07944536528991988,0.5465001620266897,-587.8943284260162,0.1062267901291144,0.6801647468418209,-540.2949256163233
3.2640000000000002,post_correction,0.07784317059901742,0.5462015751211063,-601.6692291924718,0.10415641048984572,0.6781950888232978,-551.1313952101061
3.2680000000000002,post_correction,0.07635432719509,0.5459190162035105,-614.9811101192128,0.10217544624644284,0.6762388564141565,-561.8408641769933
3.2720000000000002,post_correction,0.0749854457698607,0.5456525124332071,-627.6778937980577,0.10028889850961348,0.6742961637854983,-572.3537438402134
3.2760000000000002,post_correction,0.07374306069076579,0.5454020892188484,-639.5978470515862,0.09850188710662801,0.6723671247804152,-582.5931406294579
3.2800000000000002,post_correction,0.07263351199877863,0.5451677702077456,-650.5733306919166,0.09681961088561207,0.6704518528972487,-592.4752607086563
3.2840000000000003,post_correction,0.11509885754164995,0.5449495772759391,-373.4621949472803,0.14347870017257622,0.6685504612723863,-365.95798572767495
3.2880000000000003,post_correction,0.11259509611772905,0.5447475305190306,-383.81106220598133,0.14067785655039852,0.6666630626625953,-373.8933894857575
3.2920000000000003,post_correction,0.11013573652460051,0.5445616482437954,-394.4459132228704,0.137916959587898,0.6647897694268969,-382.0217697760437
3.2960000000000003,post_correction,0.10772374934103333,0.5443919469605786,-405.35926412766696,0.13519826457027367,0.6629306935079774,-390.33964719524755
3.3000000000000003,post_correction,0.10536231396334103,0.5442384413764852,-416.53994763805537,0.13252417118786544,0.6610859464131416,-398.84178900163823
3.3040000000000003,post_correction,0.10305482791557602,0.5808369466721202,-463.6193455661777,0.12989723065268644,0.7003993724187381,-439.19499969282293
3.3080000000000003,post_correction,0.10080491476273909,0.580445631290018,-475.8108447948119,0.1273201524387636,0.6984244585591732,-448.55766756569835
3.3120000000000003,post_correction,0.09861643003717784,0.5800687408834025,-488.2069962020729,0.12479581042687563,0.6964614254736353,-458.08077457995154
3.3160000000000003,post_correction,0.09649346447333748,0.5797063084980575,-500.77261362943244,0.12232724818787934,0.6945103733782391,-467.7478923678215
3.3200000000000003,post_correction,0.09444034372674412,0.5793583658240431,-513.4649059520283,0.11991768308754681,0.6925714022637632,-477.5390121222958
3.3240000000000003,post_correction,0.09246162363697157,0.5790249431844801,-526.2327227324959,0.11757050884066715,0.6906446118845645,-487.43014612663944
3.3280000000000003,post_correction,0.09056207999227663,0.5787060695248049,-539.0158768152835,0.1152892960847878,0.6887301017471497,-497.39292816970044
3.332,post_correction,0.08874669168045762,0.5784017724025072,-551.7446019115929,0.11307779048700316,0.6868279710984073,-507.3942267003788
3.336,post_correction,0.0870206160853666,0.5781120779773575,-564.3392152156608,0.11093990784439828,0.684938318913493,-517.395788604919
3.34,post_correction,0.08538915563419029,0.577837011002136,-576.7100654767066,0.10887972559521245,0.6830612438833752,-527.3539358675699
3.344,post_correction,0.08385771454227857,0.5775765948138688,-588.7578536649385,0.10690147012999496,0.6811968444020327,-537.2193418609488
3.348,post_correction,0.08243174506486527,0.5773308513255838,-600.3744138514647,0.10500949928795818,0.6793452185533074,-546.9369182405105
3.352,post_correction,0.08111668296896467,0.5770998010185889,-611.4440333308353,0.10320827945249463,0.6775064640974153,-556.4458468753588
3.356,post_correction,0.07991787249452852,0.5768834629352846,-621.8453706644658,0.10150235673127513,0.6756806784571074,-565.6797932741154
3.36,post_correction,0.07884048177551703,0.5766818546725151,-631.453996329582,0.09989632183012259,0.6738679587034919,-574.5673377738867
3.364,post_correction,0.11987098377938224,0.5764949923754663,-380.9295579291168,0.14441790132707477,0.6720684015415085,-365.36363938665846
3.368,post_correction,0.11746196582631074,0.5763228907321143,-390.6463864092947,0.14171374889897423,0.6702821032950633,-372.98311455503034
3.372,post_correction,0.11509791739415166,0.5761655629682327,-400.5873051509347,0.1390498056558458,0.6685091598918226,-380.7695751451903
3.376,post_correction,0.11278160092073107,0.5760230208429621,-410.7420147793626,0.13642824273544982,0.6667496668476676,-388.71821074509654
3.38,post_correction,0.11051594921962933,0.5758952746449456,-421.09698076289766,0.13385136110001253,0.6650037192508129,-396.82253044399613
3.384,post_correction,0.10830407036320848,0.61053593834755,-463.7239083444021,0.13132159688372683,0.699844685558821,-432.9242882863121
3.388,post_correction,0.10614925108043577,0.6101913659196219,-474.84283658039425,0.12884152624669576,0.6979799346953048,-441.73522700970415
3.392,post_correction,0.1040549582227906,0.6098601062320561,-486.09423005705634,0.12641386953506253,0.6961265845867594,-450.67263358604777
3.396,post_correction,0.10202483778688134,0.6095421849901298,-497.4448950003688,0.12404149451096175,0.6942847218622173,-459.7197329808553
3.4,post_correction,0.10006271092092714,0.6092376267531961,-508.8558076690885,0.12172741837732988,0.6924544329082396,-468.8565831255648
3.404,post_correction,0.0981725662894707,0.6089464549272945,-520.2816916609481,0.11947480828264093,0.6906358038591219,-478.05977158405517
3.408,post_correction,0.09635854813379964,0.6086686917581179,-531.6706753540379,0.11728697995096253,0.6888289205868394,-487.3021207254527
3.412,post_correction,0.09462493935352599,0.6084043583243506,-542.96406685272,0.11516739404572521,0.6870338686907271,-496.5524134530233
3.416,post_correction,0.09297613895812715,0.6081534745313754,-554.0962889470643,0.11311964984441567,0.6852507334869042,-505.7751543868775
3.42,post_correction,0.09141663330750756,0.6079160591053605,-564.9950201736816,0.11114747578006016,0.6834795999974306,-514.9303843390087
3.424,post_correction,0.0899509606893333,0.6076921295877272,-575.5815890466521,0.109254716398738,0.6817205529392074,-523.9735687484535
3.428,post_correction,0.08858366897803942,0.6074817023300066,-585.7716657464325,0.10744531529609332,0.6799736767126144,-532.8555831762151
3.432,post_correction,0.08731926639245138,0.6072847924890862,-595.4762878557407,0.10572329363604796,0.6782390553898914,-541.5228206233593
3.436,post_correction,0.08616216571629308,0.6071014140228552,-604.6032431703997,0.10409272392786217,0.6765167727032572,-549.9174458842036
3.44,post_correction,0.08511662276023182,0.6069315796862469,-613.0588127256118,0.10255769884894576,0.674806912032777,-557.9778208817656
3.444,post_correction,0.12475409808803908,0.6067753010276856,-386.37704919279184,0.14507940390387689,0.6731095563939717,-363.95941689968896
3.448,post_correction,0.12243620657990746,0.6066325883859403,-395.46829759873697,0.14246603005216457,0.6714247884251753,-371.2876383088165
3.452,post_correction,0.12016352535778003,0.6065034508873877,-404.73173875479955,0.13989295283616057,0.6697526903746432,-378.76085020454343
3.456,post_correction,0.11793860785070624,0.6063878964436863,-414.15554880153275,0.13736226241607608,0.6680933440874096,-386.3732821054787
3.46,post_correction,0.11576414519818093,0.6062859317498662,-423.7251402080868,0.13487616607132308,0.6664468309919019,-394.11756754672444
3.464,post_correction,0.11364296809309044,0.6389289421724496,-462.2247930457713,0.1324369921538027,0.6974663832318125,-426.6401568693328
3.468,post_correction,0.11157804721120486,0.6386276815431745,-472.35961509016477,0.13004719347877375,0.6957096832318416,-434.9670874253776
3.472,post_correction,0.10957249190071709,0.6383387616338342,-482.5720950220141,0.12770934997286687,0.6939639247810168,-443.3932009899481
3.476,post_correction,0.10762954677191862,0.6380622022814869,-492.8318212039171,0.1254261703708096,0.692229183026182,-451.9017131589663
3.48,post_correction,0.10575258579918782,0.6377980223453523,-503.1039501544279,0.12320049272348854,0.6905055328619175,-460.47302863608644
3.484,post_correction,0.10394510352871592,0.6375462397020458,-513.3489871660161,0.12103528345120183,0.6887930489218721,-469.08450931134877
3.488,post_correction,0.10221070298025238,0.6373068712410918,-523.5226377067602,0.11893363464889203,0.6870918055698958,-477.7102563108262
3.492,post_correction,0.10055307984471863,0.637079932860719,-533.5757530694674,0.11689875932683641,0.6854018768909752,-486.32091635349616
3.496,post_correction,0.09897600261736601,0.6368654394639445,-543.4543956336767,0.11493398425329747,0.6837233366819675,-494.8835247676985
3.5,post_correction,0.09748328837380009,0.6366634049549447,-553.100049839985,0.11304274005813571,0.6820562584421395,-503.3613994948911
3.504,post_correction,0.09607877399864423,0.6364738422357197,-562.4500040401234,0.11122854826200503,0.6804007153635097,-511.71410217526886
3.508,post_correction,0.09476628281745138,0.6362967632030523,-571.4379252679489,0.10949500491850404,0.6787567803209951,-519.8974837493148
3.512,post_correction,0.09354958676289211,0.6361321787457642,-579.9946432239034,0.10784576060069885,0.6771245258623664,-527.863832653964
3.516,post_correction,0.09243236442399912,0.6359800987422719,-588.0491510797556,0.1062844965326844,0.6755040241980087,-535.5621433369438
3.52,post_correction,0.09141815557563299,0.635840532058443,-595.5298190548081,0.10481489676452166,0.6738953471904962,-542.9385211383428
3.524,post_correction,0.12970661566405076,0.6357134865457583,-390.1164703828993,0.14548247612319196,0.6722985663439762,-362.1165271992524
3.528,post_correction,0.12747572433854432,0.6355989690397769,-398.60392818932456,0.1429533585521721,0.6707137527933709,-369.183627153879
3.532,post_correction,0.12529001407377333,0.635496985358907,-407.22077897182874,0.14046448409862705,0.6691409772933932,-376.37734306100907
